-0.000857129;-0.0551332;-0.00685388
0.048504;-0.0260019;-0.00697549
0.0484699;0.0261231;-0.0376732
0.00342428;0.0550626;-0.0119161
-0.0463351;0.0299162;-0.0468957
-0.00036543;-0.055018;-0.0849689
-0.0480189;-0.0269389;0.0337771
-0.0471817;0.0285575;0.0017696
-0.0474278;0.0279258;-0.0297677
-0.000173268;-0.0550228;-0.0893067
0.0475637;-0.027781;0.0632191
0.0479638;0.0272525;-0.0880888
0.0478015;0.0274755;-0.0223638
0.00208347;-0.055026;-0.021112
-0.0465763;-0.0295604;-0.0220393
-0.0479981;0.0271412;-0.0106708
0.0477183;-0.0274869;0.0157008
-0.000764755;-0.0551665;-0.117401
0.00202501;0.0549759;-0.000844555
-0.000697905;-0.0550209;-0.0375839
-0.0488683;-0.025592;0.0346735
-0.00208391;-0.0549786;0.0122763
-0.0493618;-0.0243581;-0.0198857
-0.0477161;-0.027566;0.0994375
0.046647;-0.0293867;0.0615669
0.000296551;0.055042;-0.0033148
-0.00242564;0.0549932;0.0274413
-0.0471371;-0.02847;0.0117513
0.0480766;0.0269343;-0.0278916
-0.0470213;0.0285626;-0.0013154
0.00155458;-0.0550086;-0.0318252
-0.0475889;-0.0278283;-0.0135945
-0.0477936;-0.0273401;-0.019699
-0.000189508;0.055012;0.0724585
0.00104801;0.0551871;-0.0128983
-0.000382575;-0.0550514;-0.064632
-0.04844;0.0263524;-0.00574515
-0.00123465;0.0549993;0.0261183
-0.0485449;-0.0262406;0.0151238
-0.0476227;0.0275327;-0.0885398
-0.0475167;-0.0277113;0.125746
-0.0480243;-0.0272674;0.00647696
0.0471883;0.0285169;-0.0165631
-0.0484992;0.0259868;-0.0164436
0.0468619;-0.028793;0.00751445
0.048062;-0.0269846;0.0051062
-6.33353e-05;-0.0550662;-0.0782058
-0.0475319;-0.0277755;0.0142209
0.0484436;0.0262383;-0.0660648
0.0463984;-0.0295849;-0.015194
0.0476655;0.0276664;-0.0514053
0.00125023;0.0552572;-0.0119059
0.000624834;0.0551386;0.0585531
0.0472277;-0.0282547;0.000465876
-0.00398654;-0.0549536;-0.0335912
0.0493483;0.0245044;-0.0275861
-0.0468626;-0.0288838;-0.0272384
-0.0468301;-0.0290414;0.00973253
0.000333189;-0.0552494;-0.0189429
-0.0473872;-0.027986;0.0588364
0.0476213;-0.0278305;0.0467774
-0.00342773;-0.0550694;-0.0189222
-0.0476576;-0.0274729;0.176772
-0.0477426;0.0278025;-0.0397171
-0.000622774;-0.0550751;-0.00458858
-0.0477601;0.0274713;-0.0197615
0.0475014;-0.0281884;-0.0299526
0.0472029;-0.028558;-0.0142076
-0.0478805;-0.0274514;0.054938
0.0468769;-0.0288113;0.00463996
0.0475539;0.02771;-0.0536567
0.047564;-0.0279188;0.0822979
0.0483676;-0.02637;-0.00279764
0.000268187;-0.0550136;-0.090741
0.00290652;0.054967;0.0185777
0.0480957;-0.0268417;0.0106122
-0.0478392;-0.0274757;-0.0264634
0.0482412;-0.0267911;0.0797853
0.0475839;-0.0277218;0.0775659
0.0462881;-0.0300506;-0.0267289
-0.0484027;0.026224;-0.00561952
0.00103081;-0.0550066;-0.00371687
0.0483504;-0.0263024;-0.00191357
0.0474691;-0.0277847;0.149069
0.000306218;-0.0551113;-0.105447
0.00238531;-0.055057;-0.0502356
0.0474848;0.0278624;-0.0386352
-0.0481759;-0.0265578;0.0116734
-0.00287426;-0.0549545;0.0110522
-0.0472287;0.0284164;0.0103663
0.048235;0.0265641;-0.0117001
-0.0479323;-0.0269864;0.023465
0.000747798;-0.0550705;-0.0509831
-0.0479439;-0.0273253;0.0118644
0.0467712;-0.0289915;-0.00583768
0.0485834;0.0257842;-0.00408645
0.000164916;-0.0551693;-0.0917275
0.0473078;-0.0281334;-0.0278811
4.51801e-06;-0.0550391;-0.0513391
0.0475851;0.0279409;-0.0120915
-0.0468155;-0.0288673;-0.00860751
0.0481155;-0.0268421;-0.021789
-0.00292427;-0.0551469;-0.0368656
-0.000656349;-0.0551852;-0.027856
-0.0487673;0.0254578;-0.0580411
-0.000569025;0.0550396;0.0775688
-0.0475883;0.0279356;-0.0572609
-0.0479187;-0.0274479;0.170342
0.0476769;-0.0274403;0.0396816
0.0474154;-0.0279512;0.110128
-0.00029082;0.0550521;0.0442714
-0.0477977;0.0275852;-0.126853
-0.00175145;-0.054979;-0.0101252
0.0475404;-0.0279071;0.100028
0.04801;0.0270601;-0.0777613
-0.000432533;0.0550508;0.0254826
0.000831295;-0.0551271;-0.0035958
-0.00022527;0.0550438;0.0642883
-0.0471216;0.0288306;-0.00573795
0.047919;0.0273532;-0.141137
0.0464825;0.0295464;-0.0233736
-0.0477166;-0.0273639;0.0327918
0.0475825;-0.0276183;0.0163638
-0.000105279;0.055044;0.0895238
0.00109108;0.0550299;0.0125571
0.0493174;0.0248512;-0.00252081
0.048594;-0.0258376;0.00602842
-0.00110661;-0.0550548;-0.0483832
-0.0473826;-0.0279714;0.0166515
0.0469591;0.0288903;-0.0132393
0.0475571;0.0276375;-0.0215962
-0.0487298;0.0255831;-0.0165613
0.000413455;-0.0550562;-0.0107103
-0.00122281;-0.0549984;-0.0172714
0.00168652;0.0550475;-0.00324801
-0.0480885;0.0270333;-0.02593
0.0479263;0.0270882;-0.0604424
0.000492262;-0.0550799;-0.065018
-0.00221112;-0.0551348;-0.0169318
0.000106201;0.0550349;-0.000239569
-0.0479642;0.0271175;-0.0235819
-0.0473393;0.0280781;-0.00473801
-0.0472245;0.0282713;-0.0343399
-0.00300054;-0.0550939;-0.0389556
0.0492478;-0.0247153;0.0313912
-9.5258e-05;-0.0550725;-0.0479708
-0.0479131;0.027037;-0.0364691
0.0474615;-0.0278573;0.0129072
-0.0482482;0.0268241;-0.0062006
-0.0470834;0.028509;-0.0273275
0.000623388;-0.0550248;-0.0275416
-0.0477309;0.0275011;-0.0116295
0.0490439;-0.0251649;-0.0224047
0.00236318;0.0551096;-0.025743
0.0466516;0.0292495;-0.0525964
0.0469968;0.0286076;0.0026565
-0.0026788;-0.0551293;-0.0560133
-0.000581373;0.0551415;0.0524607
-0.0473679;0.028366;-0.0616053
0.00257211;0.0550033;0.0240086
-0.0479717;-0.0271102;0.0324608
0.00131468;0.0550191;-0.0236561
-0.0481341;-0.0271262;-0.00185151
0.0479625;0.0273864;-0.0638712
0.0472988;0.0280902;-0.0805792
-0.0474105;-0.0279991;-0.0125741
-0.0466219;0.0293252;-0.0386923
0.0474654;0.0280135;0.00827951
0.0489212;0.0251608;0.0101286
0.000578078;0.0551009;0.0203551
-0.0489401;-0.0251458;-0.0106964
0.048514;-0.0263212;0.0392674
-0.00122982;0.055037;-0.0115606
-0.0476923;0.0274229;-0.0354662
-0.0478471;-0.0274105;0.0985489
-0.0476306;-0.0275154;0.147702
0.00240327;-0.0551258;-0.0405878
-0.000159216;-0.0550277;-0.171718
-0.0475925;0.0277714;-0.0329132
0.000333961;-0.05503;-0.011721
0.00166692;0.0550025;-0.00106445
0.0472216;0.028223;-0.0222456
0.0482019;0.026774;-0.063102
-0.0477173;0.027747;-0.0984046
-0.0466147;0.0292136;-0.0411438
0.0483009;-0.026723;-0.014845
-0.00278984;0.0549558;-0.0079742
0.000326752;0.0552485;0.0669579
-0.0478801;-0.0272944;0.109802
0.0477025;0.0274425;-0.0625519
-0.0473533;0.0280693;-0.123631
0.0483067;-0.0263219;0.0169565
0.0474934;-0.0278641;0.0580836
-0.000801581;-0.0551309;-0.0484545
0.0470314;-0.0286603;0.0822693
-0.0471035;0.0286173;-0.0153703
-0.000433835;0.0550057;0.00924048
-0.0479346;0.0275096;-0.0130626
0.0483922;0.0262251;-0.0526706
-0.00128564;-0.0552085;0.0020536
0.0472092;-0.0282429;-0.0070743
-0.048218;-0.0265652;0.00525305
-0.000100396;0.0550981;0.0334129
-0.00109915;-0.0550638;0.0153021
-0.0480476;0.0269412;0.0125354
0.0481727;-0.0266639;-0.00872301
0.0489465;0.025231;-0.0206867
-0.000385224;-0.055061;-0.116506
0.0480589;-0.0270412;0.0141617
-0.0484552;0.0262624;-0.00512697
-0.0474154;-0.0279275;0.011182
-0.0485373;-0.0261929;0.0161678
-0.000187078;-0.0550958;-0.0214801
-0.0480857;-0.0267939;0.029007
0.0481379;-0.0268749;0.0627062
0.0478081;0.0274087;-0.0632081
-0.000148266;-0.0550314;-0.00900561
0.0476278;0.0275397;-0.076029
-0.000282486;-0.0550648;-0.0974604
-0.0477615;0.0274695;-0.0331993
-0.0478829;-0.0273927;0.113031
0.0485992;0.0259045;-0.0336113
-0.046577;0.0296882;-0.00862321
-0.0467956;-0.0289965;0.00526549
0.00108855;0.0550298;0.0267461
0.0480169;-0.0268387;0.0373975
0.000754599;0.0550032;0.153235
-0.0474125;0.0279012;-0.0166971
-0.000120712;-0.0550571;-0.0789944
0.0484288;0.0261782;-0.00930011
-0.0484395;-0.0262981;-0.0138861
0.000353729;-0.0550828;-0.0591148
-0.0476767;0.0278874;-0.124238
0.04841;-0.0262847;0.0570486
0.0473274;0.0281377;-0.109731
-0.048259;-0.02651;0.0725393
-0.0489082;0.0252539;-0.0310479
0.04765;-0.0274738;0.0886578
-0.00134937;-0.0549953;-0.0177665
0.0475329;0.0281045;-0.0789744
0.0481741;0.027015;0.00873817
0.00151644;0.0550918;0.0351363
-0.000935904;-0.0551821;-0.031579
-0.00183128;0.0551255;0.0168798
-0.047524;0.027828;-0.0988108
0.000331863;-0.0550862;0.00401607
0.0474205;-0.0282525;-0.0140249
0.047562;0.0281705;-0.0398717
-0.0480327;-0.0270578;-0.00123809
0.00110478;0.0551435;-0.0251637
-0.0465664;0.0295155;-0.0368503
-7.86031e-05;-0.0550073;-0.105895
2.45228e-05;-0.055125;-0.0466777
0.0481406;0.026644;-0.0375044
-0.0473626;0.0284544;-0.0355157
-0.048047;0.0269494;-0.00956614
0.000138525;0.0550895;0.0329606
0.0476948;-0.027618;0.0321876
0.047699;0.0275978;-0.139018
0.0476264;-0.0277306;0.175695
-0.00227576;0.0549722;-0.0292302
0.000112345;-0.0552151;-0.045512
-0.0482901;-0.0264538;-0.00669776
-0.0478647;0.0272666;-0.0378731
-0.0482731;-0.0267867;-0.00919754
0.0481461;0.0271271;-0.0307037
-0.0481379;-0.0266896;0.0395385
0.0488766;0.0256094;0.0113734
-0.04777;-0.027444;-0.0115473
0.000598226;0.0551177;0.0113656
-0.0492321;-0.0246195;-0.0149023
0.0476843;-0.0276363;0.0124543
-0.0473926;0.0282219;0.00361791
0.000947962;0.0550004;0.0208687
0.000397867;0.055013;0.0835856
0.000316051;-0.0550689;-0.0502078
0.0475936;0.0278158;-0.107296
-0.0471107;0.0284941;-0.013999
-0.0464645;0.029466;-0.0157282
0.0466861;-0.0291137;0.0188691
-0.0480983;0.0266905;-0.0147314
-0.000184514;0.055169;0.0770371
0.0479998;0.0269376;-0.0300832
0.0473599;-0.0282139;0.0384203
0.00030733;0.0550953;-0.00792947
-0.0479488;-0.0269747;0.0119822
0.0472935;-0.0281222;0.0588946
0.0468079;-0.02888;0.0146537
0.0474717;-0.0283191;0.110978
0.0482421;0.026613;-0.0443968
2.99511e-05;0.0550094;0.102144
1.98827e-05;0.0552081;0.140391
-0.000511933;0.0551619;0.0403111
0.0478802;0.0271025;-0.0450052
-0.000971178;0.0552017;0.0231793
-0.0489251;0.025189;0.0116335
0.0487034;0.0258282;-0.00744438
0.0472547;0.0284061;-0.00443301
-0.000258338;-0.055115;-0.0514822
0.0481596;0.0269676;-0.0234744
0.047843;0.0274837;-0.179483
0.0457599;-0.0308131;-0.0173447
0.0476354;-0.027813;0.0862175
0.000350673;0.0550513;-0.00379415
-0.0024458;-0.0550048;-0.00228892
-0.00110939;-0.0551065;-0.0321429
-0.0474202;-0.027951;-0.00376097
0.0476335;0.0279768;-0.0453528
-0.000337637;-0.0551805;-0.00394456
0.0471268;-0.0284575;0.0578446
0.0476508;-0.0279672;0.0636293
0.0476395;-0.0275692;0.0404905
-0.048461;-0.0261754;0.00522353
-0.000877943;0.0550084;0.0418478
0.0012766;-0.0551507;-0.0717071
0.0479629;-0.0272198;0.031143
-0.04793;-0.0271274;0.0122551
0.0481014;0.026994;0.00242837
0.0479897;0.0273118;-0.0338483
0.0473107;0.0280738;-0.0473421
-0.0478667;-0.0275463;0.075889
-0.0467123;-0.0292316;0.00274345
0.048217;-0.0265457;-0.000730855
-0.047242;-0.0281725;0.0267891
0.000986445;0.0550966;-0.0122959
0.0478606;0.027184;-0.00352111
-0.0481776;-0.0269591;0.0314489
0.0482739;-0.026486;0.0768314
-0.000196928;-0.055136;-0.196828
-0.00107135;-0.0549963;-0.0920042
-6.05926e-05;-0.0551632;-0.123563
0.0474156;0.0280763;-0.0452452
-0.0478829;0.0270675;-0.0283721
0.0480873;0.0271656;-0.0148422
0.048313;0.0264511;0.000729424
-0.0478201;-0.0274495;0.00905499
0.0474602;0.0278249;-0.0611503
0.047985;-0.0273425;-0.018579
-0.0478847;0.0270684;-0.137375
0.00303515;0.0550062;-0.0103859
0.00030196;-0.0550872;-0.0273773
-0.0477681;0.0276375;-0.0332882
-0.00204086;-0.055152;-0.0358715
0.0478668;0.0271865;-0.102037
-0.00103471;0.0550269;-0.0321663
0.0479997;-0.027165;0.0273519
-0.000379201;0.0550048;0.0189329
0.0481103;0.027109;-0.0715245
0.0478843;0.0271254;-0.0938969
-0.0477527;-0.0273664;0.143258
-0.0478144;-0.0275948;-0.00723658
-0.048099;0.027105;-0.0113857
0.000524972;0.0551347;-0.0112016
-0.00130091;-0.0549985;-0.035166
0.000756992;-0.0550879;-0.0244475
-0.000638168;-0.0551628;-0.01565
-0.0475859;-0.0276752;0.0876717
0.0473663;-0.0280504;0.0181189
-0.0480349;0.0269115;-0.030541
0.0473584;0.0283227;-0.0913463
0.0482714;0.0266014;-0.0454768
0.0483201;0.0263786;-0.00064895
-0.000526055;0.055144;0.0258812
0.0489391;0.0254511;0.0058706
0.00174646;0.0551086;-0.0330409
-0.0483994;-0.0264566;-0.0208417
0.0477701;0.0274029;-0.0744452
0.0485841;-0.0257898;-0.0105072
0.000672012;0.0550375;0.00549626
0.00128616;-0.0551134;0.00127352
0.0470228;-0.0285348;0.00703176
-0.0476387;-0.0275015;0.121337
0.000687735;0.0551837;0.0824438
0.0480992;0.026849;-0.0964782
0.0472881;-0.0281557;0.0211502
-0.0485874;0.0260541;-0.00572076
0.0479017;0.0271372;-0.0314409
0.0476691;-0.0275772;0.0302532
-0.0479915;-0.0269217;0.0125222
-0.0474408;0.0281025;-0.17581
0.0479258;0.0270789;-0.102716
0.00277837;0.0549513;0.0315371
-0.0488658;-0.0253488;-0.00907863
0.0478814;0.0271729;-0.147893
0.00075943;0.055262;0.036637
0.047535;-0.0277364;0.165221
-0.0011436;-0.054992;-0.0735728
-0.0476718;-0.0275206;-0.00780087
0.00227919;0.0550225;-0.0188795
0.047171;0.028626;-0.00844994
0.00057954;0.0551984;0.0252031
-0.000348818;-0.0551784;-0.0409019
0.00319608;0.0550398;0.0108139
0.0475995;0.0276926;0.00102779
-0.0014092;0.0549854;-0.0184954
0.0470761;-0.0286789;-0.0112042
0.0477046;0.0277025;-0.000759743
0.0486032;0.0261219;-0.0634236
6.28405e-05;-0.0550313;-0.0316103
0.00322028;-0.0549142;-0.0175192
0.0489618;-0.0251598;0.0133002
0.0476066;-0.0276273;0.0545015
-0.000337661;0.0550325;0.00747388
-0.0477812;-0.0274068;-0.0256099
0.0482698;0.0263914;-0.0960335
0.0471547;0.0286547;0.0112225
0.000660029;0.0550216;0.0172536
0.00047137;-0.0551192;-0.00742785
-0.0475237;0.0278248;-0.136089
4.47281e-05;0.0551545;0.055608
0.0481056;0.0270373;-0.00220694
-0.047569;-0.0276323;0.0117607
-0.047356;-0.0281877;0.0368072
0.000423717;0.0550057;0.0672455
-0.047558;0.0278864;-0.0344547
-7.5783e-05;0.0551099;0.0116198
-0.0476624;-0.0276774;0.0171337
-0.00421631;-0.0548451;-0.032447
0.0480067;0.0270621;-0.00436468
-0.0483852;0.026315;-0.0501805
-0.0481215;-0.027119;0.0636081
-0.0486182;0.0257783;-0.0110744
-0.0472152;0.0284821;-0.0729402
-0.0461508;0.030007;0.00574016
-0.000111673;-0.0551098;-0.0191497
-0.0491926;0.0250043;-0.0393773
0.0482079;0.0266577;-0.07758
-0.0476615;-0.0276036;0.0601956
0.00015419;0.0551526;0.00357562
-0.000471365;-0.055028;-0.025403
-8.94545e-05;0.0550522;0.0799439
0.0477396;0.0274653;-0.0386367
-0.00269548;-0.0550543;-0.0633299
-0.0472365;0.0286081;0.0126587
0.00107216;-0.0549976;-0.0146408
0.0480065;-0.0271089;0.00893296
-0.000172788;-0.0550363;-0.0884643
0.0459162;-0.030341;0.0263585
-0.0481085;-0.0268994;0.0432478
-0.0476997;0.0274586;-0.0112611
0.000121758;0.0551087;0.0992764
0.0476886;0.0275568;-0.198143
-0.0487337;-0.0255313;-0.00715851
-0.0015001;-0.0550832;0.0120256
0.00196717;0.0551699;0.0158993
0.00115755;0.0552166;-0.0259371
-0.000480709;-0.0550911;-0.00970041
-0.000217855;-0.0550925;-0.146982
-0.0479984;-0.0269316;-0.0139918
0.0473555;0.0282854;-0.0214168
-0.000225093;-0.0550736;-0.0287045
-4.36845e-05;0.0550496;0.0334459
0.000419134;0.0551164;0.0393119
-0.0477408;0.0278408;-0.100637
-0.0469307;-0.0287662;-0.0205487
0.0469802;0.0287122;-0.0036836
-0.0478206;0.0272513;-0.0416192
-0.000280077;0.0550705;-0.00819048
0.0468363;-0.0290648;-0.0294415
-0.0476807;0.0277081;-0.0449753
0.0476943;-0.0274779;0.163267
-0.0482396;-0.0265997;0.000503816
-0.0485427;0.0259837;-0.063659
-0.0488198;-0.0254065;0.0409586
0.0480566;-0.0269642;-0.000145264
-0.0477419;-0.0274923;0.0707977
0.0017049;0.0550256;0.0646045
-0.000217683;-0.0551212;-0.18709
2.9081e-05;-0.0550445;-0.0586366
0.00025701;-0.055114;-0.0779538
-0.00150702;0.0551539;0.0360017
0.0481935;0.0267797;-0.0638122
0.0480814;0.0271229;0.00049851
-0.0483166;0.0263754;-0.00375725
-0.00231562;0.0551411;0.0153072
-0.0488785;-0.0252715;0.00295177
-0.0470588;-0.028749;-0.00485486
0.000179807;0.0551143;0.0382136
-0.00123446;-0.0550397;0.0092097
0.0488139;0.0256803;-0.0776045
-0.0470643;-0.0287212;-0.00138717
0.0478536;-0.0273647;0.105336
-0.0475312;0.0278464;-0.00138138
-0.047862;-0.0271677;0.0296904
-0.00161756;0.0549939;0.00125877
0.000233349;-0.0552646;0.00955561
-0.0467587;-0.029062;0.0168144
-0.000809828;-0.055061;-0.089752
-0.0479548;0.0271559;-0.0358941
-0.0480397;-0.0271861;0.0503841
0.000244431;-0.0551069;-0.0184039
0.0470826;-0.0287809;0.03864
0.0473863;0.0280217;0.00983349
0.0483257;-0.0265256;-0.0200089
-1.34228e-05;-0.0550014;-0.0970777
-0.00311256;-0.0549813;-0.0194622
-0.000684141;0.0550656;-0.00372324
0.0477319;-0.0274196;0.0448209
-0.00123123;-0.0550045;-0.00363511
0.0474933;0.0281728;-0.0129671
0.00285424;0.0550271;0.0499068
0.0478089;0.0272235;0.0012252
0.0477806;0.0273021;-0.0820833
-0.0474545;-0.0282099;0.0636392
0.0477319;-0.0276993;0.0225989
-0.0475238;0.0276861;-0.0728644
0.00024733;-0.0552183;-0.0641598
0.0471726;-0.0283631;0.0211907
-0.0487618;-0.0257814;-0.008196
-0.0481927;0.0265199;-0.0136962
-0.048051;-0.0268802;0.0575268
-0.0487962;0.0257061;-0.037963
-0.0478381;-0.027625;-0.00292032
0.047473;0.0279607;-0.0109657
0.0481059;0.0267087;-0.0409627
0.0474552;-0.0278676;0.0428463
-0.0483898;-0.0265336;-0.0154383
-0.0467129;-0.0290728;0.0677796
-4.65465e-05;-0.0550838;-0.110014
0.0482445;-0.0266877;-0.00687067
-0.0484073;0.0262598;-0.00685801
-0.0481798;-0.0266411;-0.0145566
-0.0481359;0.0270121;-0.059806
-0.0480809;-0.0268257;-0.0103726
-0.000305272;-0.055039;-0.157739
-0.0478346;0.0273501;-0.0597793
-0.0477379;0.0275267;-0.0238232
0.0478768;-0.0272696;0.0203558
0.000313753;0.055029;0.0578154
-0.0018395;0.0550384;0.0602301
-0.048542;-0.0258722;0.0166813
0.00107747;0.055064;0.0147618
0.0482311;-0.0266324;-0.0199661
-0.000387171;-0.0551303;-0.0534594
-0.0488541;0.0253151;0.00688714
0.000253937;0.0550539;0.00179085
0.0489417;0.0251715;-0.0478561
-0.0477056;0.0274468;-0.00735584
-0.000360274;-0.055055;-0.0450862
0.00253221;0.0551984;-0.025573
-0.0476496;0.0275362;-0.0957112
-0.000190599;-0.0550654;-0.0948334
-0.0478636;-0.0274166;0.0444689
0.0479127;0.0270884;0.00560341
0.0482027;0.0268426;-0.0252693
-0.000944842;-0.0551132;-0.0396659
-0.047859;0.027427;-0.119978
0.00395819;0.0549669;-0.00692758
0.0481109;0.026702;-0.00459204
-9.55735e-06;-0.0550116;-0.174438
-0.0476955;0.0277261;-0.129374
0.0475953;0.0276324;-0.0252667
7.63331e-05;0.0552486;0.0831743
0.047641;-0.0276335;0.148985
0.0462131;0.0299242;-0.0285064
-0.000489428;-0.0551039;-0.0231086
-0.00170837;0.0551771;0.0208069
0.0491986;0.024819;-0.045157
0.0473829;-0.0279982;0.0127551
8.52878e-05;-0.0551907;-0.0460723
-0.000286367;-0.0550409;-0.01231
0.0477645;-0.0273971;-0.00278952
7.38209e-05;0.0551307;0.126517
-0.0477271;-0.0276291;0.0220878
-0.0483598;0.0262121;-0.0771079
6.14723e-05;-0.0550247;-0.0562201
0.000131754;0.0551402;0.037166
0.0477191;0.0274153;-0.0146557
-7.05562e-05;-0.0550587;-0.0538757
-0.000750042;-0.0549996;-0.0628909
-0.0478071;-0.027233;-0.000771342
0.0460646;-0.0301264;0.0247608
0.0483239;0.0263896;0.00689328
0.000822728;-0.0550312;0.0118231
-0.00093549;0.0551407;-0.0251852
0.000229262;0.0552571;0.0496434
0.0480538;-0.0268877;0.0637833
0.0479944;0.0269355;-0.010311
0.0480514;-0.0267618;0.0144992
-0.0467629;0.0292181;-0.0237369
-0.0011085;0.0550278;0.0404994
0.0483344;-0.0266031;-0.00812421
-0.0477658;-0.0273268;0.0683349
-0.00061838;-0.0550446;-0.00580083
0.0474732;-0.027853;0.0758763
0.0480748;0.0267299;-0.0550647
0.0481133;0.0267965;-0.0460057
-0.0476946;0.0275299;-0.0782304
0.0481886;0.0268475;-0.0289234
-0.0483747;-0.0263395;-0.0013333
-0.000541499;-0.0550015;-0.052755
-0.000245166;-0.055058;-0.0387254
-0.000533308;-0.0552137;-0.0166321
-0.0477255;0.0276568;-0.010668
-0.00079336;-0.0550028;-0.0986269
0.0474075;-0.028326;-0.0281573
0.0473962;-0.0281195;0.0675384
-0.0472936;0.0283771;-0.0559364
0.0486667;0.0257993;-0.00726168
-0.0477173;0.027415;-0.0542924
-0.0475619;0.0276555;-0.146928
-0.0478404;-0.0274787;0.0154435
1.06988e-05;-0.0550439;0.000411784
0.0470902;-0.0287313;0.017761
-0.0486827;0.0256304;-0.0695605
0.0474533;-0.0280733;-0.00233047
0.0477458;0.027534;-0.0795774
0.0476252;-0.0275241;0.182767
0.0474737;-0.0278896;0.106687
-0.0467204;-0.0291404;0.0111937
-0.0476076;0.0277637;-0.00890617
-0.0476664;-0.0276742;0.000846694
0.0481509;0.0266667;-0.0708576
-0.0478344;-0.0275409;0.0958976
-0.000123803;-0.0551684;-0.185579
-0.00046422;0.0550343;-0.00660312
0.04778;0.027524;-0.118884
-0.000739411;-0.0552762;-0.0669876
-0.0025539;-0.0550423;-0.00262734
0.0475579;-0.0281197;0.0304156
7.47112e-05;-0.0550791;-0.0716174
0.000209647;-0.0551371;-0.046783
0.00055282;0.0552186;-0.0295302
0.0483474;0.0265881;-0.0467654
-0.000444638;-0.0552635;-0.0321046
0.000323461;0.0550804;-0.00935744
0.0473388;-0.0281093;-0.0266116
-0.0478493;0.0273127;-0.0346646
-0.0482619;-0.0267684;-0.009218
0.000367737;0.0551031;0.0312801
0.0469237;-0.0289084;-0.0114402
0.000627281;0.0552051;-0.0122712
0.046625;-0.0293581;-0.00478949
0.0482112;0.0265836;-0.0401571
0.0476183;-0.0278891;0.0111631
-0.0465282;0.0295196;0.00341793
0.000285988;-0.0551622;-0.0826201
-0.0470682;0.0285666;-0.0351331
-0.000684886;0.0550289;0.0250419
-0.0481065;-0.0270006;0.0581363
0.00409028;0.0548524;-0.0147967
-0.0483646;0.026505;-0.00191378
-0.0014281;-0.0550528;-0.0429737
0.0475916;-0.0276892;0.0980362
-0.00240173;-0.0549903;-0.060802
0.000583816;0.0550997;-0.0191132
0.00121568;0.0551261;0.0477939
0.0484204;-0.0261131;-0.00375848
0.000176116;0.0551543;0.0819623
-0.000212324;-0.0551412;-0.0188594
0.000379367;0.0551862;0.0422953
0.000563963;0.0550735;0.0106117
-0.047533;-0.0281243;-0.0106909
-0.00040998;-0.0550274;-0.0623744
-0.0479252;0.0272868;-0.0498535
0.00069738;0.0552798;0.0433613
-0.0491107;-0.0248378;0.0271208
0.047502;-0.0279326;0.0219105
0.0481542;0.0266609;-0.040843
0.0479026;-0.0271681;0.035082
-3.5337e-05;-0.0551644;-0.0303661
0.0492056;0.024728;-0.0106494
-0.047973;0.0272551;-0.0050513
0.000460435;-0.055213;-0.0178489
-0.0481318;0.0269255;-0.0439857
-0.00110351;-0.05508;-0.0817576
0.0477306;0.0275246;-0.00237605
-0.000404643;-0.0550607;-0.0125793
0.0461343;-0.0304239;-0.0225451
-0.00203794;0.0551559;0.0174991
-0.0478171;-0.0272142;0.0593357
0.0474773;0.0278917;-0.0276099
0.0489518;-0.0252625;-0.0176729
0.000273842;0.0550931;0.0321172
-0.000926389;0.0552438;0.0197483
0.0491523;0.0249277;-0.0458838
0.000695258;0.0551869;0.0989417
-0.0474928;0.0279011;-0.0434024
-0.0476616;-0.0274643;0.0409561
0.0472351;-0.0282464;0.0112855
-0.000671989;-0.0551775;-0.0247305
-0.0472991;0.0281474;-0.10168
0.000269166;0.0551681;0.0994644
0.0479264;0.0272686;-0.0879648
0.0476959;0.0276323;-0.0312796
2.50367e-05;-0.0551785;-0.0926533
-0.048926;-0.0253113;0.00358556
0.0483972;0.026188;-0.024121
-0.00160513;-0.0550314;-0.0126554
0.0471975;-0.0285789;0.0592719
0.000371273;-0.0550104;-0.0727212
0.0487821;0.0254673;-0.0529803
0.047806;0.0274372;-0.0537351
-0.000813375;0.055213;0.0935236
0.000585246;-0.0552621;-0.069142
0.00235701;0.0549921;-0.0121629
0.0478206;0.0273736;-0.0149954
-0.000727613;0.055101;-0.0193016
-0.0475616;-0.0279619;0.0940927
-8.98682e-05;-0.0550806;-0.0972599
-0.0476258;-0.0277374;-0.00910882
0.0461943;-0.0298567;-0.0111619
-0.00142182;0.0550202;0.0216877
0.0475299;0.0277085;-0.0587661
-0.0470978;0.0284257;-0.0852469
-0.000286915;-0.055083;-0.17426
-0.0457092;0.030788;-0.0269307
0.0489324;-0.0251755;-0.0288326
-0.0479099;0.0271561;0.00285461
-0.0459637;-0.0304565;-0.032802
-0.0466332;-0.0293863;-0.003016
-7.66865e-05;-0.0550945;-0.0820923
0.0464253;-0.0295432;0.0241719
0.045171;-0.0313916;-0.0233903
0.0457276;0.0305927;-0.0376822
-6.5716e-05;-0.0550161;-0.00759196
-0.0477832;-0.0272986;0.12494
-0.0483696;-0.0261964;-0.0216501
-0.04925;0.0246482;0.0100441
0.0478747;0.0274456;-0.0544007
-0.0478453;-0.0273189;0.0526518
-0.0470895;-0.0286616;-0.0022352
